,0
0,-17986.157055875286
1,-1235.0253550000489
2,-7815.319912099745
3,-1230.8957108999602
4,-1.1910999999381602
5,8.66980000003241
6,-3.3993999999947846
7,1.359900000039488
8,3561.5809602756053
9,-3522.87864989182
10,-1100.962563615758
11,-2255.509644109523
12,3985.8363089559134
13,-9733.157526706345
14,-11445.272878022399
15,-4482.252470228355
16,860.7576772531029
17,-7793.555759143317
18,4316.38539417088
19,-143.89047142816707
