,0
0,258.83304914529435
1,-8876.492321781814
2,1504.1448686614167
3,2653.6491932224017
4,13012.874017580878
5,-4083.7122115911916
6,-1462.0363143030554
7,1961.9270633710548
8,-5356.58304344397
9,-1372.5247045289725
10,1362.261892201146
11,-5758.445813613012
12,9431.762751996284
13,540.4943148244638
14,4051.7691630718764
15,-1573.9423452690244
16,-8172.6804350824095
17,-10277.335570683703
18,1328.3706345793325
19,-6616.719777549384
