,0
0,11189.17425202136
1,2204.896191499429
2,2391.4153933250345
3,-1072.1513171959668
4,8120.92012201203
5,2360.5619981242344
6,3835.819275593385
7,99.25558553426526
8,4925.92418860225
9,521.1299378366675
10,926.7732549838256
11,4264.891827310203
12,-1846.0869759193156
13,-3233.836988077732
14,-329.4132722320501
15,1833.0909864325076
16,-4660.599939663662
17,8209.914919435978
18,-5677.530718580121
19,6966.684495039051
