,0
0,-315.9624604098499
1,5489.28031077818
2,3111.0231648883782
3,-31840.977885394357
4,-1111.4722177044023
5,-0.27426159754395485
6,25964.823116342537
7,18848.509300927864
8,9215.44157495629
9,-5662.6642118531745
10,-124.78401700593531
11,-1158.706754508894
12,0.07663191691972315
13,11921.992190241115
14,10768.961987981806
15,3461.9484422446694
16,1356.8199862516485
17,-1979.3131407073233
18,-1908.9001182119828
19,6392.801481409697
