,0
0,-4195.8633924305905
1,5434.723935803166
2,1379.931467234157
3,-7201.080734794727
4,167.12719166465104
5,4922.487020372413
6,896.0176116721705
7,4764.889617081732
8,-3036.42028079601
9,7634.52530492167
10,4661.644730492029
11,28.301339995348826
12,-8180.884695885237
13,1032.1910435629543
14,2304.3598464229144
15,-936.7568297788966
16,4777.956667917315
17,-2099.945742683485
18,2881.0451095765457
19,-7202.9989188092295
