,0
0,-9959.047934984439
1,11368.532820854336
2,-3747.8893645203207
3,-8605.759858689853
4,9378.065503451624
5,-10995.743902551243
6,5345.665368249407
7,8277.165439416538
8,15610.98581620492
9,2194.5438973937416
10,10546.375211283797
11,13702.630171541008
12,-9612.538559646695
13,-15683.349770620582
14,3171.6784241766436
15,11499.158615928725
16,-2652.527629849268
17,1783.0546166441636
18,3437.029712448246
19,-13165.57702486252
