,0
0,7129.36810594541
1,781.5734948080499
2,11688.150200788863
3,-12472.132049861597
4,-3809.6010863683186
5,9431.99465338292
6,1773.3239112468436
7,5008.109172014287
8,4007.241694826167
9,10636.355734052951
10,-1273.5196854182286
11,-6086.672360331053
12,1246.7874958859757
13,18954.904439598904
14,473.6501739330124
15,2166.27610323322
16,-3420.019485581084
17,3452.1835400479613
18,-75434.89127908973
19,61308.85265292809
