,0
0,2902.6747484614607
1,2289.5443407115526
2,-1731.5756183071062
3,2456.3765341807157
4,770.3420573261101
5,-8421.809655867051
6,4102.7710657157
7,3046.88624291867
8,1753.6904696340207
9,1813.816907554632
10,1405.926017110236
11,-12988.142722200602
12,-3203.162444854621
13,336.4693826646544
14,-19240.20128198457
15,13780.384145638673
16,3803.8456099061295
17,5921.568405230995
18,4696.985153073445
19,3334.296438626945
