,0
0,10363.644224121468
1,8924.534160052892
2,12918.494253060315
3,9251.305779994465
4,-618.3162483021151
5,154.15781378606334
6,-348.0471933428198
7,15031.93860558793
8,-3263.335017426405
9,799.5877871250268
10,-19438.59158223658
11,10602.886500084074
12,-6041.598642585333
13,3640.95170310745
14,-829.6470817569643
15,1430.2100053965114
16,4043.5445828549564
17,-3350.5519581970293
18,7900.326944986591
19,6012.501670768717
