,0
0,-2729.209409474628
1,6195.0590979026165
2,3653.233460930409
3,11619.13285237737
4,794.6108378567733
5,308.22634654748254
6,2160.6068630465306
7,1164.5313829081133
8,8984.943387910724
9,-5661.430059507722
10,-540.490829905495
11,-9152.261279179482
12,-7911.328125615139
13,-3239.135399781866
14,-1376.1564215808176
15,20313.011336241383
16,-13.308586806990206
17,-4779.898852457758
18,6936.422684953082
19,-1216.803033578908
