,0
0,357.82127201452386
1,-2375.3314415171044
2,-5439.403762107482
3,6785.9607638135785
4,-2058.844880230492
5,-5167.841750063817
6,5865.6135277573485
7,4859.296738879755
8,-89.9987846375443
9,568.6565651588608
10,-1461.3446260185447
11,3170.5560611820547
12,-43.71693802217487
13,3085.2119600287406
14,4355.339028750197
15,-3545.209063044633
16,2340.6263465877855
17,911.1261745390948
18,-1170.685995571781
19,-14305.576329032658
