,0
0,5718.8260849396465
1,-2548.250386030297
2,801.4655639778357
3,1239.8953762715682
4,-2617.872365441057
5,-3622.09178913082
6,-6143.459600653732
7,16821.444590029772
8,768.263903276762
9,6.813154383562505
10,17240.769075925695
11,3924.045685520745
12,-55.576299119973555
13,8644.313505135942
14,-2964.6825950152706
15,-5971.175147208385
16,1205.3379342526896
17,-10199.797284240718
18,-1031.0699346505571
19,5219.007156499894
