,0
0,-43073.62738042348
1,-7960.591584616108
2,15673.926407530205
3,-12615.987294168328
4,-1008.4929427120369
5,10257.052461619489
6,13791.226718469523
7,4714.8315704000415
8,3458.5751686024014
9,2734.877605382004
10,12242.227992337896
11,-3432.0740433391184
12,-8801.114341059001
13,-18297.849577270797
14,-2637.0386085291393
15,-3626.937278666883
16,1713.9011334164534
17,16048.18440096348
18,3668.6762087404495
19,2522.511918220902
