,0
0,-13513.913027117262
1,-15449.706088854698
2,2758.8936559406575
3,-8318.181360222865
4,5271.959714041324
5,12163.350068282569
6,15794.837420197204
7,9813.566632988397
8,911.5744888368063
9,2638.1778796096332
10,-2389.36293501989
11,11038.617891964503
12,-3882.3491509384476
13,-7718.0414848439395
14,-10235.30007559224
15,5943.092385125812
16,-4629.606325826142
17,660.6351741584949
18,2198.755128597608
19,-11123.64751474117
