,0
0,4553.899853721727
1,8047.334531310247
2,-3475.0323363493662
3,328.89196868555155
4,20754.447981011937
5,2919.6061720601283
6,8868.317709318479
7,1163.2896912632277
8,-5582.53364369506
9,7243.0886340645375
10,2295.4914431150537
11,4990.780429288046
12,4055.559806381585
13,4118.738602934172
14,4486.543903609621
15,-1139.647816098528
16,-2063.631310365512
17,9103.22534908331
18,-6885.537811778719
19,4165.268347448669
