,0
0,-13155.210290150717
1,675.7227177554742
2,-888.1426210145
3,0.0
4,31.589523066184483
5,-701.1187351715053
6,20930.571574333357
7,677.1588026362006
8,5524.296450362308
9,7163.369144064258
10,0.0
11,5509.438736319775
12,-6244.074562663562
13,5755.412636133144
14,-1615.5943543136818
15,0.0
16,14222.044123981846
17,415.1617662330391
18,-4506.855133515084
19,-2831.4721026909538
