,0
0,4556.429820767138
1,-3021.4506029707845
2,3508.942235600669
3,-836.5709360023029
4,1972.9836291677784
5,3397.3979648952372
6,-2760.028114542365
7,-2288.8509383194614
8,-1098.7211843840778
9,-2257.046061995672
10,486.03439509053715
11,6707.347551289713
12,-3838.642262032721
13,-3476.0130532076582
14,3563.040521902265
15,-4896.662545597181
16,-3914.6563734121155
17,2559.6072194420267
18,826.848261772655
19,-2882.574016081402
